Acc,F1,Brier,NLL,ECE,CP_AUROC,AURC,E-AURC,SAC@90,SAC@91,SAC@92,SAC@93,SAC@94,SAC@95,SAC@96,SAC@97,SAC@98,SAC@99,model_large,model_small,mode,wrapper,uncertainty_type,gflops_large,gflops_small,gflops_balance,split
0.7550895266127055,0.4359982190162511,0.0018140358912290743,0.9381247758175651,0.023755356669425964,0.8904642085753285,0.0631005429689316,0.03029401584953962,0.7304390483198431,0.70542065244052,0.6778268334559725,0.6555064998773608,0.6325729703213147,0.6080451312239392,0.5805739514348786,0.5450085847436841,0.4919058130978661,0.36055923473142015,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet101,temperature_weighted,DuoWrapper,entropy,17.56,7.8,0.44419,test
0.7559480009811136,0.41993658222847313,0.0017843104584886874,0.9465968592073879,0.04719981551170349,0.906432103737376,0.05865470584430186,0.026088905266339384,0.7669855285749325,0.7501839587932303,0.7328918322295805,0.7097130242825607,0.6751287711552613,0.6389502084866323,0.5935737061564876,0.5367917586460633,0.43549178317390236,0.35908756438557765,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet152,logit_average,DuoWrapper,softmax_response,17.56,11.51,0.65547,test
0.7559480009811136,0.41993658222847313,0.0017843104584886874,0.9465968592073879,0.04719981551170349,0.89218085071692,0.06238933692308172,0.029823536345119243,0.7531272994849154,0.7279862644101055,0.7008830022075055,0.6660534706892323,0.6387049300956585,0.6059602649006622,0.5620554329163601,0.4960755457444199,0.4134167279862644,0.3373804267844003,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet152,logit_average,DuoWrapper,entropy,17.56,11.51,0.65547,test
0.7595045376502331,0.43277168670739796,0.0017843104584886874,0.9465968592073879,0.04719981551170349,0.9020167445717899,0.05845492228831821,0.026876043973473776,0.7642874662742213,0.7479764532744665,0.7304390483198431,0.7051753740495462,0.6735344616139318,0.6369879813588423,0.5935737061564876,0.5365464802550896,0.43549178317390236,0.35908756438557765,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet152,dictatorial_avguncertainty,DuoWrapper,softmax_response,17.56,11.51,0.65547,test
0.7595045376502331,0.43277168670739796,0.0017843104584886874,0.9465968592073879,0.04719981551170349,0.8878468419337752,0.06208784154899139,0.03050896323414696,0.7494481236203091,0.7265145940642629,0.7027225901398086,0.6677704194260485,0.6406671572234486,0.6085356880058866,0.5713760117733627,0.47878341918077016,0.4134167279862644,0.3373804267844003,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet152,dictatorial_avguncertainty,DuoWrapper,entropy,17.56,11.51,0.65547,test
0.7595045376502331,0.43277168670739796,0.0017671992355041302,0.9287263973543392,0.03770994395017624,0.9058578746068274,0.057213324296151336,0.025634445981306903,0.7683345597252882,0.7522688251165073,0.7239391709590385,0.6997792494481236,0.6779494726514594,0.6456953642384106,0.5984792739759627,0.5467255334805003,0.47167034584253126,0.37000245278390975,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet152,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,17.56,11.51,0.65547,test
0.7595045376502331,0.43277168670739796,0.0017671992355041302,0.9287263973543392,0.03770994395017624,0.8933337000296349,0.060308732295227666,0.028729853980383233,0.7457689477557027,0.731420161883738,0.7098356634780476,0.6865342163355408,0.6529310767721364,0.61626195732156,0.5795928378709836,0.5269806230071131,0.458915869511896,0.36509688496443465,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet152,dictatorial_weighteduncertainty,DuoWrapper,entropy,17.56,11.51,0.65547,test
0.7591366200637724,0.4250299504277884,0.0017671992355041302,0.9287263973543392,0.03770994395017624,0.9073061060313429,0.057026972153947975,0.025346772078000936,0.7687024773117488,0.7523914643119941,0.7243070885454992,0.7017414765759137,0.6779494726514594,0.6456953642384106,0.5984792739759627,0.5467255334805003,0.47167034584253126,0.37000245278390975,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet152,temperature_weighted,DuoWrapper,softmax_response,17.56,11.51,0.65547,test
0.7591366200637724,0.4250299504277884,0.0017671992355041302,0.9287263973543392,0.03770994395017624,0.895887732003198,0.059921266772035624,0.028241066696088585,0.7452783909737553,0.7306843267108167,0.7092224675006132,0.686411577140054,0.6517046848172676,0.6133186166298749,0.5776306107431936,0.5280843757664949,0.458915869511896,0.36509688496443465,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet152,temperature_weighted,DuoWrapper,entropy,17.56,11.51,0.65547,test
0.7619573215599705,0.4294434929874727,0.001744900938594884,0.9079617652038113,0.03166189044713974,0.9108242899977138,0.05458334016522962,0.023675389757527344,0.7671081677704195,0.7463821437331372,0.7228354181996566,0.6978170223203336,0.6804022565611969,0.6553838606818739,0.6216580819229826,0.577140053961246,0.5350748099092469,0.4255580083394653,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet50,logit_average,DuoWrapper,softmax_response,17.56,4.09,0.23292,test
0.7619573215599705,0.4294434929874727,0.001744900938594884,0.9079617652038113,0.03166189044713974,0.9063819998834107,0.05568601130148849,0.02477806089378621,0.7679666421388276,0.7519009075300466,0.7292126563649742,0.6915624233505028,0.6644591611479028,0.6341672798626441,0.6091488839833211,0.5663478047584007,0.5204807456463085,0.4392935982339956,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet50,logit_average,DuoWrapper,entropy,17.56,4.09,0.23292,test
0.7595045376502331,0.43277168670739796,0.001744900938594884,0.9079617652038113,0.03166189044713974,0.9102635824543395,0.05551587745775391,0.023936999142909476,0.7602403728231543,0.7427029678685307,0.7212411086583272,0.6981849399067942,0.6807701741476576,0.6530537159676233,0.6210448859455482,0.5778758891341673,0.5350748099092469,0.4255580083394653,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet50,dictatorial_avguncertainty,DuoWrapper,softmax_response,17.56,4.09,0.23292,test
0.7595045376502331,0.43277168670739796,0.001744900938594884,0.9079617652038113,0.03166189044713974,0.9034616817049204,0.05716106823730563,0.025582189922461196,0.7609762079960756,0.7417218543046358,0.7167034584253127,0.6894775570272259,0.6653176355163111,0.6385822909001717,0.6075545744419917,0.5652440519990188,0.5177826833455973,0.4392935982339956,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet50,dictatorial_avguncertainty,DuoWrapper,entropy,17.56,4.09,0.23292,test
0.7595045376502331,0.43277168670739796,0.001733518275870454,0.9019633150312729,0.03247267007827759,0.9127048164214289,0.05490143466647388,0.02332255635162945,0.7683345597252882,0.7460142261466765,0.7238165317635517,0.7019867549668874,0.6834682364483688,0.6607799852832965,0.6246014226146677,0.5830267353446161,0.5385087073828796,0.4315673289183223,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet50,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,17.56,4.09,0.23292,test
0.7595045376502331,0.43277168670739796,0.001733518275870454,0.9019633150312729,0.03247267007827759,0.9054468234232972,0.056645823705221435,0.025066945390377002,0.7606082904096149,0.7418444935001226,0.722467500613196,0.6992886926661761,0.6739023792003924,0.6434878587196468,0.6114790286975718,0.5728476821192053,0.5183958793230317,0.4446897228354182,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet50,dictatorial_weighteduncertainty,DuoWrapper,entropy,17.56,4.09,0.23292,test
0.7618346823644837,0.44061712414937015,0.001733518275870454,0.9019633150312729,0.03247267007827759,0.9128944974114087,0.0541050794083523,0.02316377033861432,0.7698062300711307,0.7476085356880059,0.7251655629139073,0.7029678685307824,0.6843267108167771,0.6601667893058621,0.6260730929605102,0.5830267353446161,0.5385087073828796,0.4315673289183223,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet50,temperature_weighted,DuoWrapper,softmax_response,17.56,4.09,0.23292,test
0.7618346823644837,0.44061712414937015,0.001733518275870454,0.9019633150312729,0.03247267007827759,0.9079835264525722,0.055272417460846136,0.02433110839110816,0.7683345597252882,0.7495707628157959,0.7315428010792249,0.7010056414029924,0.6739023792003924,0.6409124356144223,0.6135638950208486,0.5787343635025755,0.5187637969094923,0.4446897228354182,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ResNet50,temperature_weighted,DuoWrapper,entropy,17.56,4.09,0.23292,test
0.7525141035074809,0.41072503344490646,0.0018338748385261958,0.9519873331012222,0.026587452739477158,0.898116107574205,0.061959417067418344,0.028424849790004543,0.7379200392445425,0.7181751287711553,0.6975717439293598,0.6719401520726024,0.6486387049300957,0.6193279372087319,0.5809418690213393,0.5490556781947511,0.48123620309050774,0.3140789796418936,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X0_5,logit_average,DuoWrapper,softmax_response,17.56,0.04,0.00228,test
0.7525141035074809,0.41072503344490646,0.0018338748385261958,0.9519873331012222,0.026587452739477158,0.8928391623368821,0.06337091443615075,0.029836347158736953,0.7455236693647289,0.7212411086583272,0.6979396615158204,0.6689968113809174,0.6320824135393672,0.5986019131714496,0.5663478047584007,0.5257542310522443,0.47301937699288693,0.2997301937699289,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X0_5,logit_average,DuoWrapper,entropy,17.56,0.04,0.00228,test
0.7595045376502331,0.43277168670739796,0.0018338748385261958,0.9519873331012222,0.026587452739477158,0.8941381400411528,0.06032534028089819,0.02874646196605376,0.7440519990188864,0.7232033357861173,0.7037037037037037,0.6826097620799607,0.6562423350502821,0.6281579592837871,0.5924699533971057,0.5533480500367918,0.48123620309050774,0.3140789796418936,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X0_5,dictatorial_avguncertainty,DuoWrapper,softmax_response,17.56,0.04,0.00228,test
0.7595045376502331,0.43277168670739796,0.0018338748385261958,0.9519873331012222,0.026587452739477158,0.8887131207751872,0.061681951025392825,0.030103072710548393,0.7482217316654403,0.7228354181996566,0.6995339710571499,0.6767230806965906,0.6481481481481481,0.6157714005396124,0.5806965906303655,0.5367917586460633,0.47301937699288693,0.2997301937699289,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X0_5,dictatorial_avguncertainty,DuoWrapper,entropy,17.56,0.04,0.00228,test
0.7595045376502331,0.43277168670739796,0.0018066908628807214,0.937795744043947,0.025818992406129837,0.8989986226656358,0.05898808348457973,0.027409205169735294,0.7498160412067697,0.7299484915378955,0.7102035810645082,0.6907039489820946,0.6671572234486142,0.6406671572234486,0.6012999754721609,0.5572725042923719,0.4986509688496443,0.33173902379200393,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X0_5,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,17.56,0.04,0.00228,test
0.7595045376502331,0.43277168670739796,0.0018066908628807214,0.937795744043947,0.025818992406129837,0.8929395289528002,0.06045767067796781,0.02887879236312338,0.7544763306352711,0.7304390483198431,0.7068923227863625,0.6835908756438558,0.6553838606818739,0.6249693402011283,0.5901398086828551,0.5414520480745646,0.4820946774589159,0.31739023792003923,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X0_5,dictatorial_weighteduncertainty,DuoWrapper,entropy,17.56,0.04,0.00228,test
0.7549668874172185,0.40887944231412215,0.0018066908628807214,0.937795744043947,0.025818992406129837,0.9013251799557842,0.060084891531042954,0.027243895256954954,0.7460142261466765,0.724429727740986,0.7052980132450332,0.6834682364483688,0.6590630365464802,0.6347804758400785,0.5950453765023301,0.5544518027961737,0.5012263919548687,0.33173902379200393,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X0_5,temperature_weighted,DuoWrapper,softmax_response,17.56,0.04,0.00228,test
0.7549668874172185,0.40887944231412215,0.0018066908628807214,0.937795744043947,0.025818992406129837,0.8959406124773247,0.06146866146020427,0.028627665186116272,0.7533725778758892,0.7305616875153299,0.7071376011773363,0.6769683590875644,0.6443463330880549,0.6109884719156242,0.5811871474123129,0.5408388520971302,0.48332106941378467,0.31739023792003923,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X0_5,temperature_weighted,DuoWrapper,entropy,17.56,0.04,0.00228,test
0.7455236693647289,0.4001142003868541,0.001855921875331587,0.9612840818123468,0.03133222460746765,0.9044073117606138,0.06295527142855148,0.027400077040709972,0.7360804513122394,0.7132695609516801,0.6907039489820946,0.6687515329899436,0.6442236938925681,0.6193279372087319,0.58719646799117,0.5505273485405936,0.4587932303164091,0.2864851606573461,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_0,logit_average,DuoWrapper,softmax_response,17.56,0.14,0.00797,test
0.7455236693647289,0.4001142003868541,0.001855921875331587,0.9612840818123468,0.03133222460746765,0.8936847571235758,0.06569812581719167,0.030142931429350164,0.7266372332597498,0.7046848172675987,0.6746382143733137,0.6530537159676233,0.6255825361785626,0.5986019131714496,0.5597252882021094,0.5233014471425067,0.46541574687270054,0.28685307824380674,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_0,logit_average,DuoWrapper,entropy,17.56,0.14,0.00797,test
0.7595045376502331,0.43277168670739796,0.001855921875331587,0.9612840818123468,0.03133222460746765,0.889384331456787,0.06139375406705268,0.029814875752208245,0.7386558744174638,0.7149865096884964,0.6916850625459897,0.6696100073583517,0.6464311994113319,0.623252391464312,0.5881775815550649,0.5505273485405936,0.4602649006622517,0.2864851606573461,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_0,dictatorial_avguncertainty,DuoWrapper,softmax_response,17.56,0.14,0.00797,test
0.7595045376502331,0.43277168670739796,0.001855921875331587,0.9612840818123468,0.03133222460746765,0.8804559078026687,0.06363200876113301,0.032053130446288575,0.7343635025754232,0.7103262202599951,0.6791758646063282,0.6541574687270052,0.6350257542310522,0.6038753985773854,0.5605837625705176,0.5223203335786117,0.46541574687270054,0.28685307824380674,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_0,dictatorial_avguncertainty,DuoWrapper,entropy,17.56,0.14,0.00797,test
0.7595045376502331,0.43277168670739796,0.0018093275985879339,0.9375845485092748,0.030324943363666534,0.8978768778192352,0.059007426263449035,0.027428547948604602,0.7488349276428746,0.7247976453274466,0.7028452293352956,0.6829776796664214,0.6605347068923227,0.6358842285994604,0.6048565121412803,0.5686779494726515,0.5090753004660289,0.31125827814569534,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_0,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,17.56,0.14,0.00797,test
0.7595045376502331,0.43277168670739796,0.0018093275985879339,0.9375845485092748,0.030324943363666534,0.8895455570612244,0.06104440298372983,0.0294655246688854,0.7462595045376502,0.724429727740986,0.6945057640421879,0.6731665440274712,0.6487613441255825,0.6158940397350994,0.5810645082168261,0.5472160902624479,0.4927642874662742,0.3214373313711062,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_0,dictatorial_weighteduncertainty,DuoWrapper,entropy,17.56,0.14,0.00797,test
0.7555800833946529,0.4217459574481765,0.0018093275985879339,0.9375845485092748,0.030324943363666534,0.9027521092530234,0.0592983884780607,0.02662953882318401,0.7474858964925191,0.7243070885454992,0.7014961981849399,0.6827324012754477,0.6604120676968359,0.6358842285994604,0.6052244297277409,0.5686779494726515,0.5090753004660289,0.31125827814569534,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_0,temperature_weighted,DuoWrapper,softmax_response,17.56,0.14,0.00797,test
0.7555800833946529,0.4217459574481765,0.0018093275985879339,0.9375845485092748,0.030324943363666534,0.8951084110080787,0.061197395014843455,0.02852854535996676,0.7424576894775571,0.7203826342899191,0.6909492273730684,0.6716948736816286,0.6480255089526613,0.6163845965170468,0.5829040961491293,0.5490556781947511,0.4975472160902624,0.3214373313711062,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_0,temperature_weighted,DuoWrapper,entropy,17.56,0.14,0.00797,test
0.7511650723571254,0.4243968797244275,0.0018604531655424346,0.9681023765615635,0.038424693048000336,0.8962233330986412,0.06257217524007722,0.02865273781772914,0.7331371106205543,0.7171940152072602,0.698430218297768,0.6739023792003924,0.6426293843512386,0.6138091734118224,0.5816777041942605,0.5316409124356144,0.4451802796173657,0.3393426539121903,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_5,logit_average,DuoWrapper,softmax_response,17.56,0.3,0.01708,test
0.7511650723571254,0.4243968797244275,0.0018604531655424346,0.9681023765615635,0.038424693048000336,0.8882453405216202,0.06491983874333858,0.031000401320990502,0.7218543046357616,0.7039489820946775,0.6854304635761589,0.6547706647044396,0.6261957321559971,0.5948000981113564,0.551140544518028,0.4955849889624724,0.44775570272259013,0.3175128771155261,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_5,logit_average,DuoWrapper,entropy,17.56,0.3,0.01708,test
0.7595045376502331,0.43277168670739796,0.0018604531655424346,0.9681023765615635,0.038424693048000336,0.8877483197500624,0.06160348436379523,0.030024606048950797,0.7347314201618838,0.7179298503801815,0.7006377238165318,0.6741476575913662,0.6418935491783174,0.6091488839833211,0.5782438067206279,0.5278390973755213,0.4448123620309051,0.3213146921756193,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_5,dictatorial_avguncertainty,DuoWrapper,softmax_response,17.56,0.3,0.01708,test
0.7595045376502331,0.43277168670739796,0.0018604531655424346,0.9681023765615635,0.038424693048000336,0.8798132697894754,0.06391372358197488,0.032334845267130444,0.7262693156732892,0.7059112092224675,0.6876379690949227,0.6574687270051508,0.6280353200883002,0.5948000981113564,0.5428010792249203,0.4922737306843267,0.4323031640912436,0.31616384596517044,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,ShuffleNet_V2_X1_5,dictatorial_avguncertainty,DuoWrapper,entropy,17.56,0.3,0.01708,test
